,Date,Density_Norm,Density_syn
465,2018-06-17 21:00:00,0.0075737519447489,0.04118859
466,2018-06-17 22:00:00,0.0279597875971623,0.15876746
467,2018-06-17 23:00:00,0.0555003639313354,0.2412898
468,2018-06-18 00:00:00,0.0073928775178319,0.04182452
469,2018-06-18 01:00:00,0.0369205373666142,0.22072166
470,2018-06-18 02:00:00,0.0599426208839377,0.25092888
471,2018-06-18 03:00:00,0.0247674213270623,0.10280733
472,2018-06-18 04:00:00,0.0509889585792253,0.23065509
473,2018-06-18 05:00:00,0.0348991146593185,0.11148349
474,2018-06-18 06:00:00,0.0183113733917735,0.08944014
475,2018-06-18 07:00:00,0.0683515608729807,0.292983
476,2018-06-18 08:00:00,0.0260838553493169,0.07627327
477,2018-06-18 09:00:00,0.0477297542582882,0.20378765
478,2018-06-18 10:00:00,0.0927182894637803,0.45295244
479,2018-06-18 11:00:00,0.0335156851517545,0.14405985
480,2018-06-18 12:00:00,0.0751427467081129,0.2879233
481,2018-06-18 13:00:00,0.047834203571119,0.24156317
482,2018-06-18 14:00:00,0.017630204225775,0.10121771
483,2018-06-18 15:00:00,0.0947804967463892,0.44446453
484,2018-06-18 16:00:00,0.0293634016525003,0.18725808
485,2018-06-18 17:00:00,0.0296371395938849,0.14461417
486,2018-06-18 18:00:00,0.0624535411471505,0.33257526
487,2018-06-18 19:00:00,0.0201688422251784,0.12138343
488,2018-06-18 20:00:00,0.039922910105168,0.16190861
489,2018-06-18 21:00:00,0.0437018119456233,0.21235341
490,2018-06-18 22:00:00,0.0181688173503912,0.08810206
491,2018-06-18 23:00:00,0.0655981405786842,0.30425054
492,2018-06-19 00:00:00,0.034481690862937,0.16114156
493,2018-06-19 01:00:00,0.0163555869627483,0.06079588
494,2018-06-19 02:00:00,0.0839809301515242,0.37053055
495,2018-06-19 03:00:00,0.0152038088339655,0.09304426
496,2018-06-19 04:00:00,0.0429052696844364,0.16361848
497,2018-06-19 05:00:00,0.0581905365211675,0.27760312
498,2018-06-19 06:00:00,0.0143082793505383,0.067235485
499,2018-06-19 07:00:00,0.0441395490826647,0.23070902
500,2018-06-19 08:00:00,0.0467936698586335,0.18942253
501,2018-06-19 09:00:00,0.0180079150871375,0.07188383
502,2018-06-19 10:00:00,0.0672343912229113,0.31044787
503,2018-06-19 11:00:00,0.0223941441428145,0.14093477
504,2018-06-19 12:00:00,0.0263296254391606,0.11683721
505,2018-06-19 13:00:00,0.0646298693083562,0.29403305
506,2018-06-19 14:00:00,0.0135028679136814,0.06257938
507,2018-06-19 15:00:00,0.0280452416935116,0.18607742
508,2018-06-19 16:00:00,0.0508282307966154,0.23949568
509,2018-06-19 17:00:00,0.0148394880382611,0.06039498
510,2018-06-19 18:00:00,0.0415270802707414,0.19887218
511,2018-06-19 19:00:00,0.0364875456098223,0.16694301
512,2018-06-19 20:00:00,0.0206252724057086,0.08867813
513,2018-06-19 21:00:00,0.0578609836205804,0.30337268
514,2018-06-19 22:00:00,0.0178567212994691,0.09696402
515,2018-06-19 23:00:00,0.021561591817112,0.07779311
516,2018-06-20 00:00:00,0.021561591817112,0.14629775
517,2018-06-20 01:00:00,0.021561591817112,0.051890206
518,2018-06-20 02:00:00,0.021561591817112,0.07387924
519,2018-06-20 03:00:00,0.021561591817112,0.112203605
520,2018-06-20 04:00:00,0.021561591817112,0.06395689
521,2018-06-20 05:00:00,0.021561591817112,0.09932468
522,2018-06-20 06:00:00,0.021561591817112,0.08561689
523,2018-06-20 07:00:00,0.021561591817112,0.0730879
524,2018-06-20 08:00:00,0.021561591817112,0.12008656
525,2018-06-20 09:00:00,0.021561591817112,0.08685029
526,2018-06-20 10:00:00,0.021561591817112,0.099160165
527,2018-06-20 11:00:00,0.021561591817112,0.090467684
528,2018-06-20 12:00:00,0.021561591817112,0.09309257
529,2018-06-20 13:00:00,0.021561591817112,0.091142885
530,2018-06-20 14:00:00,0.021561591817112,0.0915635
531,2018-06-20 15:00:00,0.021561591817112,0.09027371
532,2018-06-20 16:00:00,0.021561591817112,0.09082138
533,2018-06-20 17:00:00,0.021561591817112,0.092515424
534,2018-06-20 18:00:00,0.021561591817112,0.09177581
535,2018-06-20 19:00:00,0.021561591817112,0.091892995
536,2018-06-20 20:00:00,0.021561591817112,0.09350491
537,2018-06-20 21:00:00,0.021561591817112,0.094784856
538,2018-06-20 22:00:00,0.021561591817112,0.095368735
539,2018-06-20 23:00:00,0.021561591817112,0.09407902
540,2018-06-21 00:00:00,0.021561591817112,0.09479835
541,2018-06-21 01:00:00,0.021561591817112,0.09502136
542,2018-06-21 02:00:00,0.021561591817112,0.09191792
543,2018-06-21 03:00:00,0.021561591817112,0.0905271
544,2018-06-21 04:00:00,0.021561591817112,0.09087249
545,2018-06-21 05:00:00,0.021561591817112,0.09015741
546,2018-06-21 06:00:00,0.021561591817112,0.09046917
547,2018-06-21 07:00:00,0.021561591817112,0.088888735
548,2018-06-21 08:00:00,0.021561591817112,0.08868213
549,2018-06-21 09:00:00,0.021561591817112,0.09196509
550,2018-06-21 10:00:00,0.021561591817112,0.090414286
551,2018-06-21 11:00:00,0.021561591817112,0.090966724
552,2018-06-21 12:00:00,0.021561591817112,0.09090467
553,2018-06-21 13:00:00,0.021561591817112,0.09161106
554,2018-06-21 14:00:00,0.021561591817112,0.092472486
555,2018-06-21 15:00:00,0.021561591817112,0.093126625
556,2018-06-21 16:00:00,0.021561591817112,0.091811515
557,2018-06-21 17:00:00,0.021561591817112,0.09384864
558,2018-06-21 18:00:00,0.021561591817112,0.09401175
559,2018-06-21 19:00:00,0.021561591817112,0.0939816
560,2018-06-21 20:00:00,0.021561591817112,0.09323024
561,2018-06-21 21:00:00,0.021561591817112,0.093435325
562,2018-06-21 22:00:00,0.021561591817112,0.0924067
563,2018-06-21 23:00:00,0.021561591817112,0.09282198
564,2018-06-22 00:00:00,0.021561591817112,0.09194698
565,2018-06-22 01:00:00,0.021561591817112,0.09106796
566,2018-06-22 02:00:00,0.021561591817112,0.092194214
567,2018-06-22 03:00:00,0.021561591817112,0.09389392
568,2018-06-22 04:00:00,0.021561591817112,0.09199575
569,2018-06-22 05:00:00,0.021561591817112,0.09191494
570,2018-06-22 06:00:00,0.021561591817112,0.092087895
571,2018-06-22 07:00:00,0.021561591817112,0.09056147
572,2018-06-22 08:00:00,0.021561591817112,0.088823274
573,2018-06-22 09:00:00,0.021561591817112,0.08774106
574,2018-06-22 10:00:00,0.021561591817112,0.08727129
575,2018-06-22 11:00:00,0.021561591817112,0.08970137
576,2018-06-22 12:00:00,0.021561591817112,0.0936672
577,2018-06-22 13:00:00,0.021561591817112,0.09394369
578,2018-06-22 14:00:00,0.021561591817112,0.091826595
579,2018-06-22 15:00:00,0.021561591817112,0.09188595
580,2018-06-22 16:00:00,0.021561591817112,0.09320277
581,2018-06-22 17:00:00,0.021561591817112,0.09416029
582,2018-06-22 18:00:00,0.021561591817112,0.09407895
583,2018-06-22 19:00:00,0.021561591817112,0.09593543
584,2018-06-22 20:00:00,0.021561591817112,0.09625935
585,2018-06-22 21:00:00,0.021561591817112,0.09377352
586,2018-06-22 22:00:00,0.021561591817112,0.093503214
587,2018-06-22 23:00:00,0.021561591817112,0.0916571
588,2018-06-23 00:00:00,0.021561591817112,0.08673421
589,2018-06-23 01:00:00,0.021561591817112,0.089484766
590,2018-06-23 02:00:00,0.021561591817112,0.09134407
591,2018-06-23 03:00:00,0.021561591817112,0.092161335
592,2018-06-23 04:00:00,0.021561591817112,0.09199613
593,2018-06-23 05:00:00,0.021561591817112,0.08912346
594,2018-06-23 06:00:00,0.021561591817112,0.08809608
595,2018-06-23 07:00:00,0.021561591817112,0.09256557
596,2018-06-23 08:00:00,0.021561591817112,0.09608205
597,2018-06-23 09:00:00,0.021561591817112,0.09704652
598,2018-06-23 10:00:00,0.021561591817112,0.09244007
599,2018-06-23 11:00:00,0.021561591817112,0.09859599
600,2018-06-23 12:00:00,0.021561591817112,0.088184945
601,2018-06-23 13:00:00,0.021561591817112,0.088212356
602,2018-06-23 14:00:00,0.021561591817112,0.0933915
603,2018-06-23 15:00:00,0.021561591817112,0.09137911
604,2018-06-23 16:00:00,0.021561591817112,0.096263774
605,2018-06-23 17:00:00,0.021561591817112,0.09304629
606,2018-06-23 18:00:00,0.021561591817112,0.09147296
607,2018-06-23 19:00:00,0.021561591817112,0.0908484
608,2018-06-23 20:00:00,0.021561591817112,0.09249697
609,2018-06-23 21:00:00,0.021561591817112,0.09516934
610,2018-06-23 22:00:00,0.021561591817112,0.08366598
611,2018-06-23 23:00:00,0.021561591817112,0.091895916
612,2018-06-24 00:00:00,0.0944045909430086,0.41709635
613,2018-06-24 01:00:00,0.0180728020589267,0.0991778
614,2018-06-24 02:00:00,0.0820018367715422,0.38876
615,2018-06-24 03:00:00,0.0431584948364596,0.19090366
616,2018-06-24 04:00:00,0.0258569868369831,0.16215609
617,2018-06-24 05:00:00,0.0923830117601553,0.43714672
618,2018-06-24 06:00:00,0.0269027982527589,0.13076395
619,2018-06-24 07:00:00,0.031623084402682,0.13616341
620,2018-06-24 08:00:00,0.0742041276916348,0.31236577
621,2018-06-24 09:00:00,0.0364764094694728,0.21756552
622,2018-06-24 10:00:00,0.041453387993621,0.16711336
623,2018-06-24 11:00:00,0.056188653951561,0.28589523
624,2018-06-24 12:00:00,0.0205346778241288,0.11084983
625,2018-06-24 13:00:00,0.0488881058105175,0.24766806
626,2018-06-24 14:00:00,0.0488296832894659,0.1690867
627,2018-06-24 15:00:00,0.0263308095886276,0.105303116
628,2018-06-24 16:00:00,0.0853571453665781,0.39677393
629,2018-06-24 17:00:00,0.0227116347802611,0.12813143
630,2018-06-24 18:00:00,0.0292259560822428,0.14920224
631,2018-06-24 19:00:00,0.0604606240005198,0.28437805
632,2018-06-24 20:00:00,0.015854541611815,0.09726513
633,2018-06-24 21:00:00,0.0340332882205007,0.17040083
634,2018-06-24 22:00:00,0.0442575460638296,0.17368358
635,2018-06-24 23:00:00,0.016421323037673,0.07085828
636,2018-06-25 00:00:00,0.0780101816152397,0.32202134
637,2018-06-25 01:00:00,0.0379585651089549,0.17131102
638,2018-06-25 02:00:00,0.018184539943843,0.09358765
639,2018-06-25 03:00:00,0.064103831564919,0.28835213
640,2018-06-25 04:00:00,0.0113711457776402,0.066066876
641,2018-06-25 05:00:00,0.0277684014691874,0.15379773
642,2018-06-25 06:00:00,0.0702955023121553,0.3420431
643,2018-06-25 07:00:00,0.0122029220898556,0.06252219
644,2018-06-25 08:00:00,0.0360887803022727,0.18382324
645,2018-06-25 09:00:00,0.03018074832814,0.15618058
646,2018-06-25 10:00:00,0.0189900233509145,0.05220187
647,2018-06-25 11:00:00,0.046792585681069,0.2251214
648,2018-06-25 12:00:00,0.0332489585185515,0.12716354
649,2018-06-25 13:00:00,0.0234213403669705,0.10844157
650,2018-06-25 14:00:00,0.0762742448188416,0.31051186
651,2018-06-25 15:00:00,0.0158785286828665,0.06882479
652,2018-06-25 16:00:00,0.0260227492883725,0.21330838
653,2018-06-25 17:00:00,0.1082713431140834,0.5127445
654,2018-06-25 18:00:00,0.012378106789345,0.043681417
655,2018-06-25 19:00:00,0.0329198321888381,0.19847396
656,2018-06-25 20:00:00,0.0379867726334185,0.15315916
657,2018-06-25 21:00:00,0.0220859431888766,0.081445865
658,2018-06-25 22:00:00,0.0938294741688779,0.3725388
659,2018-06-25 23:00:00,0.0261118262386611,0.15300274
660,2018-06-26 00:00:00,0.0489768085968448,0.2028726
661,2018-06-26 01:00:00,0.1380186055760281,0.62103343
662,2018-06-26 02:00:00,0.0227300692933982,0.083742276
663,2018-06-26 03:00:00,0.0524086563477461,0.24981984
664,2018-06-26 04:00:00,0.1455498249718725,0.67635465
665,2018-06-26 05:00:00,0.0214712804755936,0.11614185
666,2018-06-26 06:00:00,0.0830958951257997,0.37482727
667,2018-06-26 07:00:00,0.1023779639729474,0.46736926
668,2018-06-26 08:00:00,0.0276022638252302,0.115218535
669,2018-06-26 09:00:00,0.1499316965606871,0.6907853
670,2018-06-26 10:00:00,0.0469360407052296,0.18228784
671,2018-06-26 11:00:00,0.0365208952141498,0.17401567
672,2018-06-26 12:00:00,0.1479242415809975,0.6812077
673,2018-06-26 13:00:00,0.0357565990406447,0.18089892
674,2018-06-26 14:00:00,0.0444116769163021,0.17823608
675,2018-06-26 15:00:00,0.0514489623635827,0.22569695
676,2018-06-26 16:00:00,0.0324148581898961,0.12788555
677,2018-06-26 17:00:00,0.0708268331237004,0.30772543
678,2018-06-26 18:00:00,0.0442088719886772,0.18519448
679,2018-06-26 19:00:00,0.0259170723139926,0.15652181
680,2018-06-26 20:00:00,0.1338687641842117,0.62036633
681,2018-06-26 21:00:00,0.0265306571827981,0.12873468
682,2018-06-26 22:00:00,0.0379172026789339,0.15432332
683,2018-06-26 23:00:00,0.0553194026380847,0.24314167
684,2018-06-27 00:00:00,0.0282667513268716,0.13415125
685,2018-06-27 01:00:00,0.0605159736162758,0.29142788
686,2018-06-27 02:00:00,0.0675370363760901,0.24527815
687,2018-06-27 03:00:00,0.0227801797603594,0.12025197
688,2018-06-27 04:00:00,0.0676036047850103,0.3345248
689,2018-06-27 05:00:00,0.0370716733884088,0.13904126
690,2018-06-27 06:00:00,0.021497242116845,0.100874126
691,2018-06-27 07:00:00,0.1032955475590951,0.47752994
692,2018-06-27 08:00:00,0.0233870369953205,0.11177484
693,2018-06-27 09:00:00,0.0288076344854463,0.17582828
694,2018-06-27 10:00:00,0.0657687319365558,0.2957406
695,2018-06-27 11:00:00,0.0249897646024878,0.111352235
696,2018-06-27 12:00:00,0.0267260704968546,0.2095663
697,2018-06-27 13:00:00,0.0458894730761975,0.2279734
698,2018-06-27 14:00:00,0.0275459711096797,0.112628065
699,2018-06-27 15:00:00,0.0667712663870926,0.30198002
700,2018-06-27 16:00:00,0.0346913181294996,0.15413217
701,2018-06-27 17:00:00,0.0253450768317048,0.11545173
702,2018-06-27 18:00:00,0.0737665378442576,0.37046346
703,2018-06-27 19:00:00,0.0135968865778566,0.08777005
704,2018-06-27 20:00:00,0.0264753295690807,0.10364176
705,2018-06-27 21:00:00,0.0378888082922997,0.1835311
706,2018-06-27 22:00:00,0.0109056515161015,0.08022816
707,2018-06-27 23:00:00,0.0360363522408115,0.14863847
708,2018-06-28 00:00:00,0.0336366648892847,0.14300655
709,2018-06-28 01:00:00,0.0158896175641516,0.07595253
710,2018-06-28 02:00:00,0.0599742475668828,0.2894804
711,2018-06-28 03:00:00,0.029927914208627,0.11164325
712,2018-06-28 04:00:00,0.0237163085127603,0.09169462
713,2018-06-28 05:00:00,0.0555378334049207,0.2688792
714,2018-06-28 06:00:00,0.0167204553885566,0.07803204
715,2018-06-28 07:00:00,0.020241230839422,0.14073694
716,2018-06-28 08:00:00,0.0407083928794197,0.19669007
717,2018-06-28 09:00:00,0.0158584014978076,0.067896724
718,2018-06-28 10:00:00,0.0295936439455896,0.14213939
719,2018-06-28 11:00:00,0.0278250934407684,0.12589546
720,2018-06-28 12:00:00,0.0184849998095016,0.07347265
721,2018-06-28 13:00:00,0.0453010260325179,0.2149173
722,2018-06-28 14:00:00,0.014353566589656,0.09243255
723,2018-06-28 15:00:00,0.0268434871772248,0.08546923
724,2018-06-28 16:00:00,0.052472336964314,0.22951576
725,2018-06-28 17:00:00,0.011835904370823,0.06311005
726,2018-06-28 18:00:00,0.0218142826596924,0.11498356
727,2018-06-28 19:00:00,0.0386919001019817,0.17776245
728,2018-06-28 20:00:00,0.014986602126701,0.06598933
729,2018-06-28 21:00:00,0.0367312213259434,0.15085806
730,2018-06-28 22:00:00,0.0270532757015896,0.11652901
731,2018-06-28 23:00:00,0.0179850638692389,0.08468021
732,2018-06-29 00:00:00,0.0483173523487907,0.22766103
733,2018-06-29 01:00:00,0.0119390665835995,0.074839495
734,2018-06-29 02:00:00,0.0267614328900578,0.10134649
735,2018-06-29 03:00:00,0.0466593608833991,0.21022724
736,2018-06-29 04:00:00,0.0116904574242048,0.05983381
737,2018-06-29 05:00:00,0.0247428289566049,0.13223381
738,2018-06-29 06:00:00,0.0321042298335398,0.1498567
739,2018-06-29 07:00:00,0.0152738539217262,0.06463964
740,2018-06-29 08:00:00,0.0404822624803869,0.1761081
741,2018-06-29 09:00:00,0.0242288625586153,0.10053331
742,2018-06-29 10:00:00,0.0189983728475389,0.08956932
743,2018-06-29 11:00:00,0.0533439773292347,0.25718063
744,2018-06-29 12:00:00,0.0137706899125061,0.06243685
745,2018-06-29 13:00:00,0.0160724182507342,0.10688918
746,2018-06-29 14:00:00,0.0330554195213365,0.15875363
747,2018-06-29 15:00:00,0.0138724858586702,0.057522267
748,2018-06-29 16:00:00,0.0274032770088257,0.11804203
749,2018-06-29 17:00:00,0.0265962639794131,0.112371646
750,2018-06-29 18:00:00,0.0149149921992387,0.057768848
751,2018-06-29 19:00:00,0.0461563532407233,0.21634603
752,2018-06-29 20:00:00,0.0249539608791909,0.10758798
753,2018-06-29 21:00:00,0.0202605014623423,0.06527797
754,2018-06-29 22:00:00,0.035033623086552,0.16266793
755,2018-06-29 23:00:00,0.009621786424743,0.059576668
756,2018-06-30 00:00:00,0.0199299487223724,0.09336298
757,2018-06-30 01:00:00,0.0282394598458295,0.124713875
758,2018-06-30 02:00:00,0.006974686814813,0.050564576
759,2018-06-30 03:00:00,0.0258622472640723,0.13245572
760,2018-06-30 04:00:00,0.0262359215247522,0.0987655
761,2018-06-30 05:00:00,0.0137625650267289,0.049256925
762,2018-06-30 06:00:00,0.0432108919051535,0.19011569
763,2018-06-30 07:00:00,0.0176709546567335,0.09777417
764,2018-06-30 08:00:00,0.0209787621665354,0.085180975
765,2018-06-30 09:00:00,0.0338071296120095,0.13840112
766,2018-06-30 10:00:00,0.0094047005460203,0.042531654
767,2018-06-30 11:00:00,0.0170305778532824,0.11824825
768,2018-06-30 12:00:00,0.0369990170996076,0.1622644
769,2018-06-30 13:00:00,0.0104314948349651,0.04638719
770,2018-06-30 14:00:00,0.0230444741302602,0.1289961
771,2018-06-30 15:00:00,0.0249377833180747,0.10683983
772,2018-06-30 16:00:00,0.0143130293820985,0.051139433
773,2018-06-30 17:00:00,0.0326421910988227,0.1452174
774,2018-06-30 18:00:00,0.0143554953963611,0.069642946
775,2018-06-30 19:00:00,0.0202581387421346,0.090609275
776,2018-06-30 20:00:00,0.0390960786453599,0.17881444
777,2018-06-30 21:00:00,0.0140101057723722,0.05805685
778,2018-06-30 22:00:00,0.0201690926553728,0.081472635
779,2018-06-30 23:00:00,0.0271766717771012,0.11707294
780,2018-07-01 00:00:00,0.0110279319316027,0.0464383
781,2018-07-01 01:00:00,0.033114524718847,0.13380465
782,2018-07-01 02:00:00,0.017412546970982,0.104541756
783,2018-07-01 03:00:00,0.016842482181635,0.087470636
784,2018-07-01 04:00:00,0.0343764632804828,0.161753
785,2018-07-01 05:00:00,0.0092623564738045,0.061952822
786,2018-07-01 06:00:00,0.0185296644246567,0.08802912
787,2018-07-01 07:00:00,0.0321595573235041,0.1460412
788,2018-07-01 08:00:00,0.0122392486911854,0.055329196
789,2018-07-01 09:00:00,0.0160637201789507,0.10336766
790,2018-07-01 10:00:00,0.0166377494428627,0.091417655
791,2018-07-01 11:00:00,0.0144782154938222,0.047499135
792,2018-07-01 12:00:00,0.0260115621233783,0.117895715
793,2018-07-01 13:00:00,0.0177972191414515,0.08413137
794,2018-07-01 14:00:00,0.0203870223343224,0.08001527
795,2018-07-01 15:00:00,0.0270303001507606,0.12002294
796,2018-07-01 16:00:00,0.0141044006747232,0.056302723
797,2018-07-01 17:00:00,0.0177558797753138,0.09803257
798,2018-07-01 18:00:00,0.0326447823484147,0.15639852
799,2018-07-01 19:00:00,0.0107512168016089,0.060169935
800,2018-07-01 20:00:00,0.0159096237197045,0.0795541
801,2018-07-01 21:00:00,0.0135337179235331,0.057991758
802,2018-07-01 22:00:00,0.0154353406350251,0.0677203
803,2018-07-01 23:00:00,0.0323654097096484,0.13327157
804,2018-07-02 00:00:00,0.0128220287049764,0.077298544
805,2018-07-02 01:00:00,0.01874109656733,0.08747375
806,2018-07-02 02:00:00,0.023151952732239,0.10682123
807,2018-07-02 03:00:00,0.0080225148231088,0.051912792
808,2018-07-02 04:00:00,0.0167013121294442,0.08160136
809,2018-07-02 05:00:00,0.0278305912813143,0.12581147
810,2018-07-02 06:00:00,0.0112702235849874,0.056817785
811,2018-07-02 07:00:00,0.0183511388037148,0.090435825
812,2018-07-02 08:00:00,0.0153402632023265,0.052221075
813,2018-07-02 09:00:00,0.0133140226131302,0.047109373
814,2018-07-02 10:00:00,0.0213906266580334,0.10284297
815,2018-07-02 11:00:00,0.0137238388030277,0.058512725
816,2018-07-02 12:00:00,0.0175101606599859,0.07617914
817,2018-07-02 13:00:00,0.0250496038528175,0.10502719
818,2018-07-02 14:00:00,0.0113785210358219,0.049250927
819,2018-07-02 15:00:00,0.0176548376883963,0.07858136
820,2018-07-02 16:00:00,0.0236180965979466,0.10246291
821,2018-07-02 17:00:00,0.0084319791504672,0.04182696
822,2018-07-02 18:00:00,0.0189262816335163,0.09285231
823,2018-07-02 19:00:00,0.0167491429328859,0.06544999
824,2018-07-02 20:00:00,0.0156094636825777,0.061779402
825,2018-07-02 21:00:00,0.0203664119242669,0.0992375
826,2018-07-02 22:00:00,0.0072483288775144,0.056772105
827,2018-07-02 23:00:00,0.0205720868636747,0.0619063
828,2018-07-03 00:00:00,0.0154028742929979,0.08092338
829,2018-07-03 01:00:00,0.0067129493848634,0.029890245
830,2018-07-03 02:00:00,0.015572206921653,0.07429593
831,2018-07-03 03:00:00,0.0212313316803927,0.09690729
832,2018-07-03 04:00:00,0.0095432268663297,0.03759852
833,2018-07-03 05:00:00,0.022048455226919,0.09161501
834,2018-07-03 06:00:00,0.0148161313916803,0.06324821
835,2018-07-03 07:00:00,0.0130911760831977,0.06815538
836,2018-07-03 08:00:00,0.0251857749880523,0.106172286
